0,1,2,10,11,12,avg
-0.15164651,-0.165483534,-0.300496191,-0.121049404,0.081840008,-0.107163191,0.123476113
-0.152302071,-0.079835832,-0.417558193,-0.101275727,0.060179919,-0.219366789,0.159912414
-0.143684566,-0.198544145,-0.331259161,-0.091920748,0.098214686,-0.12832506,0.140631046
-0.12624304,-0.371777982,-0.334904075,-0.083171606,0.073350467,-0.119402304,0.166483229
-0.146379888,-0.116318315,-0.299243152,-0.14078483,0.104555145,-0.029225457,0.134540229
-0.123173356,-0.234040558,-0.374113351,-0.090219498,0.076589614,-0.112252653,0.151026842
-0.129120111,-0.212421983,-0.330583811,-0.006833591,0.061806604,0.018545669,0.152032685
-0.140987352,-0.093203425,-0.462520748,-0.09413451,-0.059563775,-0.202645779,0.149092725
-0.142846391,-0.397660464,-0.070394278,-0.040068123,0.120421231,-0.160911813,0.170767392
-0.136868969,-0.245799154,-0.278059751,-0.040837642,0.129752994,-0.185662687,0.150873215
-0.14840126,-0.328036457,-0.319600195,-0.081639037,0.092044324,-0.298232377,0.167368388
-0.150830507,-0.129636496,-0.46519509,-0.060431894,0.104960069,-0.275507301,0.193681952
-0.130763263,-0.367582768,-0.413740605,-0.061840001,0.028555319,-0.424514502,0.197729633
-0.137597799,-0.236984938,-0.380881727,-0.093165219,0.002279304,-0.364106685,0.153116613
-0.149363473,-0.238458812,-0.306324869,-0.02515902,0.079002097,-0.33940354,0.164380582
-0.133232802,-0.191001803,-0.101646781,0.103566021,0.127528489,-0.185916632,0.142802876
-0.139716581,-0.114590794,-0.45617637,-0.072514743,0.047852404,-0.177001923,0.167903292
-0.130220205,-0.308708966,-0.272786021,-0.110997692,0.039160229,-0.276627213,0.133953082
-0.129737049,-0.223972648,-0.19942455,-0.069205046,0.088450685,-0.162025571,0.113942667
-0.120916516,-0.190689906,-0.218168229,-0.104976013,0.093841814,-0.060622212,0.111153515
-0.125194669,-0.146028757,-0.218727857,-0.03917015,-0.029559065,-0.126765668,0.070726908
-0.134256467,-0.1516736,-0.232581973,-0.177792877,0.017936153,-0.106866479,0.084511277
-0.150373653,-0.372333586,-0.212142736,-0.110971719,0.024466988,-0.24634558,0.134053168
-0.157342747,-0.222928315,-0.148518369,-0.059621248,0.051729701,-0.025697198,0.100688575
-0.14722459,-0.270090729,-0.180902421,-0.132243827,0.084881186,-0.095667109,0.118000482
-0.141377181,-0.403669536,-0.165219784,-0.120607778,0.057810754,-0.093167111,0.14949472
-0.137169585,-0.232575566,-0.186846584,-0.055041786,0.111731753,0,0.127813788
-0.150055826,-0.313579172,-0.217443764,-0.203582168,0.098925561,-0.186763719,0.139008881
-0.138066679,-0.146119639,-0.167493463,-0.1498169,0.015204862,-0.143975869,0.067809945
-0.135928705,-0.061319914,-0.217266083,-0.112830713,0.064952642,0,0.100753559
-0.132002413,-0.134361848,-0.223699778,-0.115307853,0.074107707,0,0.107020479
-0.123648465,-0.240317643,-0.254912049,-0.130771816,0.057681147,0,0.125416563
-0.129167676,-0.374913961,-0.28601259,-0.092780784,0.038908843,0,0.16152832
-0.132991403,-0.328032345,-0.308284491,-0.057456996,-0.054513905,0,0.139400272
-0.125714034,-0.417086214,-0.167296469,-0.065902367,0.101931527,0,0.177064028
-0.122032523,-0.502643049,-0.218087226,-0.103633106,0.105920166,0,0.209441957
-0.134330541,-0.433469146,-0.216221631,-0.120161965,0.165562436,0,0.201799412
-0.141647637,-0.261480898,-0.302596718,-0.145057172,0.193428591,0,0.18244905
-0.143490866,-0.302252948,-0.24950099,-0.178657666,0.021171376,0,0.130669267
-0.143616393,-0.330489576,-0.170640111,-0.147663146,0.233415529,0,0.191402872
-0.125414789,-0.330385894,-0.075621679,-0.093746006,0.057427853,0,0.133391956
-0.124044746,-0.332077414,-0.038883831,-0.081123739,-0.040522825,0,0.120017408
-0.135233194,-0.489975899,-0.471070677,-0.131921023,-0.017428886,0,0.218805859
-0.128924578,-0.540471971,-0.254884571,-0.142822698,-0.002412453,0,0.201721397
-0.118418634,-0.363211274,-0.381404191,-0.063628152,0.12061061,0,0.200859891
-0.130789697,-0.355551392,-0.292074293,-0.10767144,0.158691436,0,0.188373158
-0.133199334,-0.395845741,-0.315133393,-0.058525037,0.129006222,0,0.196999919
-0.129090071,-0.475071937,-0.106119484,-0.047717925,0.119412735,0,0.201091942
-0.130363867,-0.500427783,-0.235274345,-0.089949995,0.111592978,0,0.211886296
-0.141909897,-0.2845155,-0.195866242,-0.038781848,0.19561708,0,0.169182073
-0.143723339,-0.531704009,-0.298641622,-0.04818124,0.109168276,0,0.231446932
-0.109815717,-0.516128838,-0.427222252,-0.176622614,0.146761239,0,0.252273684
-0.146479487,-0.486537665,-0.352427036,-0.181027278,0.148965791,0,0.230125475
-0.149958923,-0.343989968,-0.320480555,-0.093655571,0.125594541,0,0.182220394
-0.120111182,-0.354516327,-0.3301332,-0.136886433,0.143273413,0,0.190855015
-0.113275275,-0.414103121,-0.362670958,-0.036357258,0.064529538,0,0.198757878
-0.113480359,-0.500954509,-0.27346766,-0.165375069,0.150320247,0,0.224799555
-0.119745731,-0.479788691,-0.274159878,-0.097060665,0.262708187,0,0.250831095
-0.132135451,-0.525555968,-0.317825198,-0.085090548,-0.066064537,0,0.197343244
-0.125623628,-0.487950116,-0.316312939,-0.114387661,0.037553944,0,0.199755348
-0.106214032,-0.457092285,-0.205668643,-0.094431564,-0.000730161,0,0.171450782
-0.14686662,-0.394034594,-0.440942556,-0.159707099,0.113610044,0,0.21613265
-0.153862804,-0.390046567,-0.303967327,-0.166093498,0.398452938,0,0.279790791
-0.140718803,-0.417645752,-0.412407011,-0.215323865,0.110169202,0,0.214417681
-0.156262562,-0.479776055,-0.371658117,-0.143111005,0.159590632,0,0.234491298
-0.147105604,-0.426270217,-0.219793022,-0.161698088,0.330721021,0,0.253870692
-0.145774007,-0.571591198,-0.110631213,-0.04346383,0.201412842,0,0.256060464
-0.163389042,-0.424932003,-0.116650298,-0.094322726,0.14304246,0,0.188918345
-0.150546178,-0.443686187,-0.191987365,-0.128080383,0.128414139,0,0.193048896
-0.133079082,-0.355675191,-0.12268275,-0.161053002,0.200872406,0,0.184984297
-0.159174472,-0.258179873,-0.245157689,-0.143221632,0.253548056,0,0.192912699
-0.146613285,-0.356529146,-0.138471723,-0.112891451,0.144856572,0,0.167072133
-0.147566557,-0.366352767,-0.148747623,-0.071457461,0.192251742,0,0.185065032
-0.14590165,-0.347767115,-0.095426202,-0.058320787,0.083871074,0,0.147540269
-0.137082905,-0.303677887,-0.202480406,-0.11563918,0.169179216,0,0.164952365
-0.148619607,-0.289220333,-0.206049696,-0.119021311,0.209216565,0,0.176087515
-0.118234843,-0.299280763,-0.216862261,-0.134294391,0.271358728,0,0.200513397
-0.121048406,-0.20400992,-0.196380466,-0.063137487,0.226320297,0,0.160408258
-0.124080524,-0.243796766,-0.269028038,-0.141177863,0.233946115,0,0.185754339
-0.141352117,-0.326185644,-0.2635625,-0.083813533,0.203249961,0,0.190694783
-0.126535565,-0.357293963,-0.268176198,-0.138263315,0.153375566,0,0.183154311
-0.136493832,-0.31111753,-0.221406281,-0.064789042,0.207984805,0,0.182109463
-0.114357442,-0.328574568,-0.2668176,-0.068507761,0.2253052,-0.02897257,0.196003193
-0.125233933,-0.206835493,-0.34982273,0.049771614,0.071883306,-0.367290616,0.189738013
-0.133148402,-0.377467781,-0.288795352,-0.073018134,0.078699827,0.010891806,0.174995936
-0.139415637,-0.342990935,-0.25898084,-0.149161473,0.188695684,-0.121174663,0.18099352
-0.123984262,-0.39492324,-0.314660847,-0.064843714,0.067246318,0,0.181071958
-0.139185503,-0.31943351,-0.286429137,-0.086526424,0.006296724,-0.377001613,0.149797235
-0.160520419,-0.424694598,-0.290614814,-0.103040576,0.105989635,-0.120945901,0.180251551
-0.173094943,-0.369281739,-0.370763451,-0.14786078,-0.006863948,-0.192208976,0.140014
-0.129380628,-0.435056627,-0.336807817,-0.063429862,0.07090383,-0.139777973,0.184393287
-0.133250862,-0.447807461,-0.27469492,-0.151024103,0.102989241,-0.152290165,0.18136616
-0.129525423,-0.391735911,-0.264713824,-0.092001677,0.047971591,-0.272887766,0.156723802
-0.121796846,-0.543654084,-0.288286328,-0.073400691,0.09321475,-0.356511801,0.226778956
-0.160051346,-0.590559185,-0.308625281,-0.018021882,0.192400798,-0.117600381,0.265824035
-0.136758983,-0.35204038,-0.237803578,-0.100012362,0.136519313,-0.207220659,0.165269593
-0.145482272,-0.39726755,-0.223921448,-0.089707524,0.072024271,-0.292996973,0.16417178
-0.138101414,-0.477587968,-0.205117092,0.098843038,0.056863762,-0.149248734,0.206875173
-0.134537175,-0.473982245,-0.189003363,-0.196123689,0.074282669,-0.164022416,0.175354789
-0.155652285,-0.452285558,-0.170797169,-0.122615546,0.00197234,-0.226231396,0.15034259
-0.113417238,-0.462587565,-0.26287818,-0.036575008,0.090090886,-0.161897838,0.190823929
-0.137210488,-0.396437258,-0.218130052,-0.172905311,0.03564601,-0.129597858,0.140425233
-0.146388724,-0.444442958,-0.227550417,0.027854178,0.026607702,0.068205744,0.198093145
-0.165587276,-0.24099797,-0.304803669,0.028388409,0.053471044,-0.137375429,0.143469617
-0.147764251,-0.475593418,-0.176042676,-0.093594894,0.056801025,-0.255749911,0.177586662
-0.145229459,-0.469393283,-0.16961123,-0.035807159,0.087253094,-0.182092294,0.185871716
-0.117330134,-0.453274459,-0.216116339,-0.059476148,-0.032769512,-0.188201889,0.152416191
-0.118471175,-0.462556511,-0.32636565,-0.032643732,-0.025426153,-0.099524572,0.177252678
-0.121450856,-0.515881479,-0.33702454,-0.089837164,0.015775297,-0.238986373,0.191660268
-0.134841904,-0.576495409,-0.332714468,-0.006526254,-0.052862082,-0.289703906,0.211904938
-0.127929255,-0.533376038,-0.312184185,0.003973331,0.064894348,-0.163596615,0.218688825
-0.120376527,-0.534049213,-0.290322602,-0.006597497,0.031671107,-0.266397595,0.210494317
-0.110999286,-0.380561352,-0.224054873,0.026172228,0.014987275,-0.215777934,0.156672916
-0.131778076,-0.387344658,-0.235594541,-0.145187706,0.003964614,-0.122724921,0.131237367
-0.139985263,-0.523229003,-0.260743022,-0.125636771,0.047623195,-0.076284155,0.195678773
-0.13186191,-0.472050458,-0.209533483,-0.177597299,0.048256867,-0.232794791,0.1684367
-0.123261765,-0.367734462,-0.300167412,-0.170311064,0.005996596,-0.230641276,0.132875824
-0.118559226,-0.482223421,-0.04989678,0,0.038388621,-0.158698723,0.187975301
-0.134096488,-0.462703198,-0.207847357,0,0.018742502,-0.192720056,0.175015005
-0.128291413,-0.486544698,0.007637486,0,0.11686635,-0.248563379,0.218032013
-0.127164945,-0.495481759,-0.172917008,-0.103092313,-0.033295978,-0.29677707,0.167187006
-0.146906689,-0.473814756,-0.266536176,-0.137804955,0.033878729,-0.26396668,0.169925144
-0.140166759,-0.439648598,-0.315691948,-0.122398108,0.05433242,-0.412040949,0.192314559
-0.136850536,-0.523156643,-0.260680854,-0.119353324,0.047257237,-0.218321711,0.189765852
-0.14222014,-0.513194859,-0.128256708,-0.140932769,0.014468696,-0.244320482,0.177584341
-0.141003117,-0.510741293,-0.335636586,-0.156829506,-0.000361215,-0.176980123,0.177890327
-0.150904745,0.00049891,-0.221299708,-0.15517211,0.015012328,-0.155214041,0.09589097
-0.142939925,-0.317967296,-0.211560756,-0.185879603,0.04688802,-0.099414274,0.122183494
-0.145252317,0.01666658,-0.157389879,-0.151002347,0.112657562,-0.220242113,0.127061313
-0.136756644,0.019561473,-0.208754659,-0.091007471,0.117881685,-0.196887255,0.128537973
-0.132437348,-0.321859002,-0.25055325,-0.141072556,0.060441162,-0.209362894,0.131411436
-0.145228446,-0.355537653,-0.221346378,-0.137644276,0.00908364,-0.218851775,0.120639839
-0.145959079,-0.226932943,-0.134035408,-0.153562576,0.034670487,-0.160669222,0.087489565
-0.152350843,-0.33906427,-0.136348739,-0.136377066,0.087683797,-0.200291529,0.137880736
-0.136635438,-0.457281917,-0.20755209,-0.121205255,0.086507231,-0.176990986,0.175084101
-0.169912279,-0.29518953,-0.228810489,-0.090680614,0.130179256,-0.29613483,0.161639306
-0.150105864,-0.25005129,-0.254216433,-0.149293199,0.092127457,-0.08735469,0.127842278
-0.11176914,-0.197797731,-0.195308819,-0.144441709,0.051902987,-0.183536962,0.095244374
-0.142320931,-0.337187231,-0.218365073,-0.137938634,0.091584936,-0.221789181,0.143323341
-0.134669542,-0.278539538,-0.167225122,-0.143258855,0.057606377,-0.201651379,0.111977126
-0.139951378,-0.285392225,-0.235249907,-0.134814113,0.035533689,-0.254740357,0.117587477
-0.129103571,-0.371494293,-0.218126655,-0.133856863,-0.039005201,-0.26757288,0.117768853
-0.138221487,-0.279235452,-0.202780962,-0.112424105,-0.017971739,-0.294387877,0.105652659
-0.136022449,-0.30689013,-0.197717547,-0.150405049,-0.035129886,-0.243742764,0.094083386
-0.138345361,-0.34783873,-0.20181255,-0.151222289,-0.081318662,-0.237155348,0.092959777
-0.15578647,-0.385413617,-0.267165184,-0.158738852,-0.072114483,-0.205778152,0.108256483
-0.136838019,-0.38958776,-0.244976312,-0.139917016,-0.010688886,-0.230933845,0.12805648
-0.151784003,-0.410218328,-0.228117883,-0.132561117,-0.045118321,-0.119121715,0.126691474
-0.134926155,-0.412969619,-0.27743125,-0.144969389,0.029871201,-0.238089859,0.150219375
-0.143444926,-0.324632734,-0.166844413,-0.153499559,0.027703324,-0.205256015,0.113790865
-0.128351867,-0.444242179,-0.290655673,-0.149453178,0.039265901,-0.258972675,0.164992129
-0.157062694,-0.491623133,-0.221486449,-0.135661513,0.056783333,-0.222203016,0.177641042
-0.138540775,-0.50901705,-0.163058743,-0.152221397,-0.005812917,-0.202281803,0.167624125
-0.158398494,-0.156028911,-0.195275933,-0.198009908,0.052348059,-0.204021752,0.098030533
-0.146583185,-0.395075262,-0.220784694,-0.186958209,0.011871107,-0.390453309,0.154881677
-0.15235284,-0.439126581,-0.330589026,-0.098316178,-0.04712363,-0.323778331,0.154556592
-0.14313677,-0.324737728,-0.14735058,-0.119376644,0.030919854,-0.208156615,0.116289307
-0.16324918,-0.335038215,-0.239551812,-0.144968957,-0.050870482,-0.120160803,0.099229159
-0.125760764,-0.36145401,-0.139177114,-0.15510574,0.024559863,-0.263692886,0.13146518
-0.102700308,-0.426574498,-0.198304489,-0.163256168,0.035592437,-0.048607673,0.158721296
-0.120902091,-0.498877615,-0.19126758,-0.162065879,0.058717947,-0.154992312,0.180674823
-0.127605751,-0.18333444,-0.194418311,-0.164111242,-0.063134894,-0.362499148,0.100141887
-0.114081353,-0.434921771,-0.270329863,-0.164273292,0.097040594,-0.093082115,0.179089348
-0.10558264,-0.422900409,-0.201454908,-0.150590852,0.101714909,-0.228951067,0.171320524
-0.116944224,-0.319197059,-0.210089445,-0.173670307,0.048661523,-0.175103992,0.121350741
-0.145630807,-0.21393168,-0.243739635,-0.149873614,0.068820879,-0.120575935,0.109668116
-0.14760305,-0.445915192,-0.271030217,-0.159103528,-0.024177302,-0.199292928,0.14176147
-0.131143719,-0.399587303,-0.292222172,-0.167616963,0.026548609,-0.145062119,0.146352097
-0.119721562,-0.379215062,-0.286214203,-0.152402833,0.023488281,-0.150280297,0.139723362
-0.142133027,-0.351539731,-0.279661626,-0.156447679,0.016028523,-0.126120523,0.128381284
-0.157435983,-0.316858172,-0.270179868,-0.120653898,-0.059621032,-0.182849765,0.095148233
-0.156075031,-0.407705158,-0.311432272,-0.143911228,-0.036143679,-0.206054986,0.131827733
-0.141615421,-0.368807018,-0.303675324,-0.152151793,0.023260184,-0.164226815,0.137573701
-0.115863726,-0.352926999,-0.242780864,-0.176062897,0.051544197,-0.116736487,0.136303799
-0.127619132,-0.324829578,-0.306081742,-0.129946977,0.014777957,-0.087286189,0.131373392
-0.132187217,-0.413421512,-0.31626758,-0.107327968,0.088603899,-0.129103512,0.175804811
-0.142605633,-0.469320089,-0.294402957,-0.122653604,-0.031986292,-0.142672673,0.156355125
-0.150580972,-0.442850143,-0.273202509,-0.139268607,-0.005424272,-0.114383236,0.151482966
-0.129142493,-0.291750342,-0.258126467,-0.132281855,-0.025722239,-0.225308299,0.099255058
-0.133001179,-0.07781288,-0.19374679,-0.126224682,-0.030347448,-0.040201101,0.062425364
-0.144169614,-0.203565776,-0.331057042,-0.122677982,0.215399325,-0.040322814,0.18411978
-0.119416416,-0.52725327,-0.148726106,-0.145433664,0.00951371,-0.201975167,0.180196074
-0.150608838,-0.128120512,-0.142729789,-0.141006306,0.02084244,-0.08254008,0.065832826
-0.149247319,-0.231295168,-0.202148363,-0.115567654,-0.056301337,-0.087467983,0.067296468
-0.114719152,-0.089571059,-0.262327284,-0.138622135,0.015887383,-0.02301817,0.097465703
-0.100437745,-0.139413029,-0.297912925,-0.197229058,-0.028950226,-0.067765385,0.097278576
-0.147772551,-0.240128577,-0.185061038,-0.124335572,0.062288903,-0.212528706,0.108197745
-0.123766303,-0.22012949,-0.181911513,-0.152311653,0.07011617,-0.212765008,0.107679455
-0.14937833,-0.295268953,-0.354965299,-0.168626189,0.191875756,-0.15732336,0.189844515
-0.132452637,-0.416448414,-0.372739255,-0.046303581,0.108566821,-0.216360152,0.198887707
-0.179089993,-0.051494341,-0.317286849,-0.072455347,0.142861009,-0.113572061,0.152139799
-0.155764163,-0.352829486,-0.302640289,-0.163376763,0.17653805,-0.103504986,0.186246874
-0.127155304,-0.183145702,-0.235044986,-0.059551556,0.174272701,0.031281237,0.150514865
-0.151441768,-0.285062343,-0.3230775,-0.162198305,0.285653502,0.035910517,0.227036037
-0.136033654,-0.128155276,-0.258050025,-0.142279804,0.25103882,0.061337687,0.183236311
-0.147461057,-0.264077336,-0.296852976,-0.169197544,-0.054252896,0.015213344,0.119474934
-0.110426322,-0.174219549,-0.206002995,-0.066874951,0.050912313,-0.152671054,0.0926436
-0.109839648,-0.167489886,-0.268274367,-0.118252769,-0.013963778,-0.068998456,0.087260329
-0.13195172,-0.130216599,-0.150831506,-0.138276741,0.151036441,-0.029294427,0.117608164
-0.152302712,-0.280259162,-0.152515188,-0.045625206,0.12292482,-0.15411301,0.13632952
-0.147218972,-0.354921162,-0.331418365,-0.086092487,-0.077315375,-0.05256566,0.134199164
-0.154648304,-0.194053262,-0.305726051,-0.104958236,0,-0.162840635,0.100820837
-0.134286478,-0.387742847,-0.158100531,-0.11925897,-0.104607895,-0.054248516,0.11699793
-0.128309906,-0.291937858,-0.217830539,-0.124189109,-0.177075103,-0.041720051,0.086309233
-0.112408936,-0.102049485,-0.348655432,-0.137960166,-0.02325527,-0.116002396,0.109496993
-0.13320753,-0.113356844,-0.297211856,-0.148419246,-0.074789271,-0.124602646,0.076926486
-0.127934054,-0.223774374,-0.224002331,-0.095370322,0.178266615,-0.055825587,0.148621981
-0.146779448,-0.180051714,-0.302301407,-0.13699472,0.076499492,-0.180929691,0.123606247
-0.128581971,-0.160263643,-0.345728725,-0.101858258,0.170785233,0.008293036,0.172964511
-0.149831146,-0.264098614,-0.174438983,-0.115408033,0.191159889,-0.075996935,0.155253785
-0.150711372,-0.293776125,-0.173197627,-0.132902116,0.251683682,-0.278564423,0.198433258
-0.083867237,-0.115212888,-0.211661696,-0.111622363,0.137798682,-0.218150675,0.129307136
-0.143946797,-0.114402413,-0.210193127,-0.113894433,0.184484422,-0.179663375,0.142596256
-0.12947309,-0.265136302,-0.228067666,-0.153704017,0.201466203,-0.100878835,0.165740343
-0.135002613,-0.320001274,-0.360633552,-0.151979432,0.192129284,-0.039617579,0.200764192
-0.126224712,-0.164356962,-0.34065336,-0.134422079,0.202869117,0.109600663,0.197989033
-0.116234511,-0.072482437,-0.240005583,-0.066142097,0.249442294,0.062273629,0.168077667
-0.13547954,-0.209638268,-0.235071391,0.033694919,-0.123202413,-0.114227369,0.094340574
-0.136327043,-0.327409983,-0.230606884,0.155588493,0.212244242,0.098852828,0.223316421
-0.143008187,0.063184306,-0.173930675,-0.013561543,0.252063215,0.076515913,0.157254199
-0.157082215,-0.200727671,-0.189642027,-0.145286217,0.157746002,-0.084748641,0.134232361
-0.143577978,-0.320038408,-0.160573363,-0.055292662,0.104995891,0.114397407,0.167756296
-0.152491942,-0.028538916,-0.216161281,-0.066240728,-0.082959756,0.175076351,0.13396757
-0.14590387,-0.281024426,-0.347218752,-0.077589318,0.160783201,0.075469673,0.197612695
-0.128655598,-0.279711276,-0.300920755,-0.089528054,0.209454179,0.07571438,0.199494725
-0.13733688,-0.178343669,-0.260347635,-0.040809531,-0.059460398,-0.116103873,0.080597381
-0.140253186,-0.199326515,-0.257191688,-0.075374797,0.190585926,0.005790416,0.161159118
-0.142480046,-0.170503303,-0.279964685,-0.006423201,0.157764614,0.057150833,0.162058593
-0.153062761,-0.043310266,-0.203670055,0.000733886,0.24907136,0.037204739,0.16004833
-0.136637628,-0.34514147,-0.173401579,0.116373658,0.182820752,0.163356036,0.216945907
-0.142614484,-0.247334927,-0.228410065,0.124404103,0.185534239,0.015061233,0.184101848
-0.142350987,-0.442449421,-0.234331459,-0.00960388,0.131340489,0.000235047,0.203604394
-0.164213195,-0.381385356,-0.236273646,-0.073608309,0.213082895,-0.016431883,0.203467831
-0.156593606,-0.090682492,-0.326959103,-0.060021859,0.174514532,-0.116220742,0.162433608
-0.136036336,-0.32971549,-0.438051462,-0.087499663,0.13403067,-0.088155419,0.201755697
-0.151928738,0.032874346,-0.303366542,-0.055718917,0.143665418,-0.142395601,0.156406101
-0.162339836,-0.223151386,-0.427473366,0.02802654,0.190035149,0.03142453,0.22084049
-0.14207536,-0.286574781,-0.018290434,-0.132851705,-0.000696436,0.045145184,0.122121048
-0.139945805,-0.255205393,-0.157375753,-0.142433465,0.113576889,-0.027768243,0.127746243
-0.154792756,0.044667248,-0.274184316,-0.136918262,0.081656829,-0.069592431,0.132802568
-0.145052984,-0.147032157,-0.200914592,-0.080531269,-0.029973436,-0.013823345,0.07359983
-0.148032293,-0.176357299,-0.18060942,-0.057930816,0.122176647,0.027267648,0.123423506
-0.127505913,-0.090207309,-0.187863082,-0.067188457,0.052698746,-0.036720466,0.081916842
-0.119073212,-0.023043137,-0.160449252,-0.101975992,-0.037002359,-0.043815721,0.054551147
-0.142915547,-0.153400734,-0.218619734,-0.066228241,0.086719543,0.128301889,0.139839646
-0.140666649,-0.27864635,-0.197274342,-0.104113892,0.168089569,0.057351626,0.166042559
-0.150427461,-0.071487516,-0.194228664,-0.114679798,0.155441344,0.101799965,0.141891388
-0.155267164,-0.158168375,-0.176137507,-0.119909912,0.056341324,-0.074908525,0.086686101
-0.129992977,-0.274792582,-0.206951573,-0.107224539,0.155026719,0.047862306,0.16041869
-0.127121225,-0.271235317,-0.220931232,-0.062592879,-0.11785084,-0.005128689,0.098392431
-0.12350601,-0.19426398,-0.22269389,0,-0.04162911,-0.035024378,0.091730234
-0.123133898,-0.019124046,-0.258269906,0,0.12745589,-0.140754014,0.133974428
-0.146457702,-0.285117,-0.316082269,-0.075550258,0.154731125,-0.170610294,0.169742551
-0.130716711,-0.380452275,-0.280425817,-0.120628506,0.018429596,-0.178331032,0.138265708
-0.145423695,-0.19925198,-0.232592016,-0.104518935,0.023669744,-0.011291195,0.101858603
-0.150090352,-0.264132142,-0.260510057,-0.133756369,0.13461861,-0.252305716,0.152880671
-0.133525178,-0.210117191,-0.27127555,-0.125529587,0.148702428,-0.126422793,0.143847554
-0.14794673,-0.244140506,-0.282763481,-0.132604733,0.102297924,-0.193151593,0.135875836
-0.146764636,-0.351923794,-0.249718755,-0.128822267,-0.057847772,-0.140840039,0.104493193
-0.154533491,-0.142598212,-0.228389889,-0.131638274,0.214193791,-0.153012604,0.157352364
-0.170223147,-0.044456851,-0.278382301,-0.147354588,0.147131771,-0.15607968,0.145527956
-0.125292003,-0.249918371,-0.209071428,-0.094368964,-0.018588934,0.018079445,0.104469722
-0.147716627,-0.261756033,-0.199711397,-0.125190482,0.157826334,-0.14653182,0.145005973
-0.139326781,-0.244316876,-0.275958359,-0.139282167,0.172096446,-0.398989826,0.193956366
-0.094211787,-0.266952068,-0.172237456,-0.131160721,0.224577755,-0.209596187,0.173809135
-0.158535957,-0.170771524,-0.1872942,-0.130687103,0.179023713,-0.167053685,0.140811625
-0.138369396,-0.147919536,-0.238502264,-0.133068249,0.24122262,-0.059800703,0.167062338
-0.129275054,-0.255550593,-0.189630792,-0.122276306,0.295062512,-0.19438158,0.199280005
-0.151687235,-0.276464909,-0.270086884,-0.091383338,0.093091622,-0.268035293,0.145728559
-0.130970404,-0.2312392,-0.126590043,0,0.220510244,-0.205155477,0.167335022
-0.137857631,-0.147121221,-0.204122081,-0.12601462,-7.98E-05,-0.122919053,0.067084786
-0.139319524,-0.222856224,-0.219137877,-0.128488883,0.237865657,-0.175561011,0.173857291
-0.118855476,-0.236204386,-0.230033964,-0.110227346,0.226614714,-0.21162948,0.17548975
-0.134637967,-0.25308457,-0.264790565,0,0.216417775,-0.368627429,0.213113244
-0.121086553,-0.254867047,-0.286290288,-0.158911571,0.200821683,-0.300438762,0.187682339
-0.13533625,-0.270064056,-0.277258784,-0.204196662,0.212109134,-0.279805899,0.190388592
-0.144811228,-0.10426563,-0.277123749,-0.141656235,0.214296401,-0.374145359,0.200215162
-0.11463502,-0.140680775,-0.266625583,-0.089726388,0.20468241,-0.353831202,0.19114919
-0.130001456,-0.122991174,-0.281221539,0,0.017711908,-0.196114749,0.11423686
-0.130646959,-0.153548613,-0.241454184,-0.041033525,0.105709061,-0.208561361,0.126955852
-0.137384027,-0.109120965,-0.27471602,0,0.2610856,-0.181547046,0.187008967
-0.136900008,-0.081460729,-0.276148677,-0.147834986,0.092255533,-0.1598088,0.121283324
-0.138194412,-0.313016683,-0.355479985,-0.111822575,0.191646993,-0.206357867,0.19499141
-0.133274451,-0.173210099,-0.324875236,-0.111627057,0.195233345,-0.325646728,0.191202612
-0.14986904,-0.093224019,-0.306435913,-0.146364376,0.208693326,-0.170868859,0.171493581
-0.162131056,-0.321628004,-0.293766707,-0.108514696,0.067403346,-0.125648946,0.141084048
-0.154194564,-0.251401871,-0.319851369,-0.16591765,-0.07157971,-0.064710066,0.10011087
-0.139980555,-0.168354034,-0.252784222,-0.157537252,0.19093287,-0.080195874,0.153589035
-0.149611741,-0.220488548,-0.166472822,-0.17858091,0.100175932,-0.048446182,0.118008619
-0.14946869,-0.158956379,-0.172256425,-0.181201622,-0.013729673,0.01549565,0.087082914
-0.14570418,-0.181723267,-0.237399906,-0.164048001,0.131255239,-0.208090991,0.134058383
-0.151000693,-0.302235574,-0.139983088,-0.116245449,0.031431548,-0.177231461,0.107463294
-0.146595076,-0.289541423,-0.156279683,-0.028354768,0.245845199,-0.316887289,0.205738452
-0.144070566,-0.119957417,-0.157764927,0.095203295,0.113321856,-0.357001007,0.176176068
-0.150200099,-0.352961987,-0.200426251,0.0854294,-0.010555334,-0.336952478,0.17483751
-0.136374146,-0.281244308,-0.181853861,0.031769849,0.020846264,-0.206555292,0.126705375
-0.140294835,-0.329694271,-0.143585145,0.040829547,0.28338331,-0.124172255,0.208752422
-0.127703667,-0.160132229,-0.17078653,0.012380384,0.152646706,-0.345241427,0.170731248
-0.131999433,-0.150890693,-0.205291048,0.022572046,0.21844548,-0.220106542,0.168890996
-0.120596364,-0.450426012,-0.185539722,-0.025923211,0.141505361,0.032431722,0.205853266
-0.116651133,-0.365260005,-0.194051608,0.008216113,0.269638091,-0.089521617,0.212524907
-0.138425812,-0.331988603,-0.145660833,0.186592683,0.232284069,-0.068324357,0.21553921
-0.154616743,-0.368249267,-0.154029787,0.126006469,0.236797377,-0.145176992,0.219595702
-0.122480392,-0.278578013,-0.162848368,0.069771342,0.129342094,-0.180675164,0.157339356
