11,01,02,00,12,10,avg
0.256384045,-0.343637526,-0.174071655,-0.12355867,-0.24618414,-0.075618133,-0.117781013
0.130369112,-0.240267843,-0.168048576,-0.132832885,-0.087955773,-0.16727291,-0.111001479
-0.022789035,-0.289410263,-0.181351617,-0.120209008,-0.155280903,-0.088897705,-0.142989755
0.194662079,-0.194634438,-0.195430502,-0.146106362,-0.148546204,-0.088321403,-0.096396138
0.050472952,-0.399689883,-0.228526026,-0.142306536,-0.015878078,-0.073523685,-0.134908543
null,null,null,null,null,null,null
-0.006694619,-0.46756497,-0.210457355,-0.134227142,-0.162094876,-0.073692173,-0.175788522
0.050366297,-0.615292072,-0.233343631,-0.104545593,-0.169854134,-0.045018952,-0.186281348
0.146095514,-0.604917765,-0.250428379,-0.146505684,-0.303594559,-0.115369037,-0.212453318
0.071181811,-0.534900904,-0.168370336,-0.118860185,-0.337490588,-0.064649671,-0.192181646
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.113819093,-0.358614117,-0.196022362,-0.154795676,-0.204672217,-0.043222178,-0.140584576
0.183180749,-0.370867133,-0.245652646,-0.143869638,-0.275063902,-0.12113668,-0.162234875
0.090998262,-0.421986431,-0.262581438,-0.116929173,-0.20032765,-0.126635209,-0.172910273
0.11695236,-0.441240162,-0.172553658,-0.122435212,-0.361258596,-0.127215296,-0.184625094
0.005262177,-0.466399521,-0.193270296,-0.121635035,-0.416428775,-0.060070369,-0.20875697
-0.008483231,-0.149975702,-0.239392757,-0.126280308,-0.288664103,-0.016444985,-0.138206848
0.069063492,-0.320911109,-0.20541513,-0.109270558,-0.316910207,-0.056624074,-0.156677931
0.189186022,-0.352044374,-0.197241142,-0.112618685,-0.135508329,-0.175762981,-0.130664915
-0.099850729,-0.444855332,-0.164006561,-0.15045312,-0.361396551,-0.053346988,-0.212318214
-0.014060345,-0.148404658,-0.165034637,-0.119810313,-0.278977811,-0.038372073,-0.127443306
0.14287284,-0.33356601,-0.198958918,-0.103952453,-0.209428728,0.01955134,-0.113913655
0.072576091,-0.065054327,-0.161184862,-0.113048941,-0.229931265,-0.097412065,-0.099009228
0.118799984,-0.037473951,-0.254361421,-0.121273652,-0.15570277,-0.127226532,-0.09620639
0.04422199,-0.013693858,-0.166528821,-0.114224911,-0.157073095,-0.07478556,-0.080347376
0.014967112,-0.183951259,-0.275985807,-0.111855254,-0.18714188,-0.056746248,-0.133452223
-0.035182249,-0.269712329,-0.301893026,-0.113523915,-0.014118712,-0.078270778,-0.135450168
0.131258011,-0.157261804,-0.228076309,-0.142198741,-0.203858197,-0.063027933,-0.110527496
0.093779631,-0.154785603,-0.199072227,-0.11045143,-0.236962408,0.020304006,-0.097864672
0.068302229,-0.136290908,-0.216145813,-0.13078396,-0.410567015,-0.014272436,-0.139959651
0.095500514,0.082051829,-0.197237626,-0.151923001,-0.401458651,-0.112235889,-0.114217137
-0.008949768,-0.130052835,-0.195175767,-0.151771754,-0.293049246,-0.086649969,-0.14427489
-0.001902498,-0.047989402,-0.2101008,-0.137165427,-0.240897804,-0.0673379,-0.117565639
0.080917582,-0.22825554,-0.227686584,-0.139404967,-0.299080729,-0.039867643,-0.142229647
0.189710885,-0.425253749,-0.174565852,-0.125508934,-0.238046557,-0.096832931,-0.145082856
0.064489029,-0.228770852,-0.222451478,-0.116327658,-0.596332431,-0.06799385,-0.19456454
0.123421654,-0.096915081,-0.266222954,-0.123841003,-0.359836698,-0.091567546,-0.135826938
-0.017969232,-0.120996088,-0.168207228,-0.12842387,-0.333492786,-0.093516186,-0.143767565
null,null,null,null,null,null,null
null,null,null,null,null,null,null
-0.009994179,-0.26086688,-0.339722395,-0.116712138,-0.48074469,-0.040068168,-0.208018075
0.021657355,-0.428222299,-0.230086356,-0.119690731,-0.385493398,-0.074282184,-0.202686269
0.085179813,-0.476148158,-0.230896086,-0.117209285,-0.485556155,-0.123800606,-0.224738413
-0.062465791,-0.487833112,-0.154312313,-0.149381876,-0.302748889,-0.067161351,-0.203983889
0.153843269,-0.480215579,-0.266444057,-0.145630896,-0.394146621,-0.097702205,-0.205049348
0.045716893,-0.454432189,-0.212837577,-0.128136009,-0.39823699,-0.153408855,-0.216889121
0.087459922,-0.357200295,-0.215729535,-0.14293614,-0.382311881,-0.115920037,-0.187772994
0.132289723,-0.386558175,-0.198002964,-0.13759762,-0.307494611,-0.059671026,-0.159505779
0.128518969,-0.448553711,-0.324133039,-0.134955719,-0.313913196,-0.10949254,-0.200421539
0.092385568,-0.327989161,-0.283762962,-0.147579104,-0.298881561,-0.09471716,-0.176757397
0.100623265,-0.420390934,-0.184052423,-0.146317109,-0.455132812,-0.154737964,-0.21000133
0.156414926,-0.240617722,-0.176860273,-0.139419705,-0.374669611,-0.184370384,-0.159920461
0.173980489,-0.20763807,-0.237864226,-0.138226599,-0.354168206,-0.171004236,-0.155820141
0.146145895,-0.305767298,-0.28594622,-0.136094853,-0.465344816,-0.099348679,-0.191059329
0.013756262,-0.529087007,-0.174876735,-0.131354362,-0.545904338,-0.133966491,-0.250238778
0.136801794,-0.510049522,-0.164133832,-0.129810497,-0.460308224,-0.084554106,-0.202009064
0.073051155,-0.491325289,-0.120724261,-0.130216941,-0.219533771,-0.090053543,-0.163133775
0.08479768,-0.480106145,-0.1443142,-0.129405558,-0.179234564,-0.089847207,-0.156351666
0.096091747,-0.409719259,-0.168980196,-0.117321223,-0.204883128,-0.106967971,-0.151963338
0.177156895,-0.080564022,-0.196109444,-0.105645522,-0.216093689,-0.142375693,-0.093938579
0.040182304,-0.109575763,-0.17433989,-0.095876068,-0.281050324,-0.1783676,-0.133171224
0.073539525,-0.053634245,-0.166709125,-0.116371825,-0.285962164,-0.101333499,-0.108411889
-0.095415309,-0.212913096,-0.15835987,-0.099491209,-0.315327108,-0.088169336,-0.161612655
0.213946134,-0.342641473,-0.219725311,-0.091252342,-0.300837219,-0.114310533,-0.142470124
0.184094608,-0.006481715,-0.212324828,-0.077822417,-0.203280732,-0.150526673,-0.077723626
0.106720418,-0.1518327,-0.2130346,-0.082753748,-0.448770612,-0.134130418,-0.153966943
0.107089266,-0.434042782,-0.214909613,-0.111361578,-0.549638212,-0.169719487,-0.228763734
0.149494529,-0.224120528,-0.187867522,-0.114330128,-0.454641134,-0.120063722,-0.158588084
0.136632562,-0.165282816,-0.176413327,-0.113299206,-0.444368094,-0.008331705,-0.128510431
0.147459567,-0.270169288,-0.184611276,-0.134924144,-0.508944273,-0.138498425,-0.18161464
0.128429517,-0.272079647,-0.262696564,-0.14075321,null,-0.447544545,-0.19892889
-0.05015013,-0.168058455,-0.329493344,-0.122090086,-0.450757921,-0.045896087,-0.19440767
0.170001745,-0.341994643,-0.251168996,-0.115790486,-0.254633725,-0.16736877,-0.160159146
0.208282456,-0.361595213,-0.233481497,-0.127369151,-0.14790535,-0.05358186,-0.119275102
0.114844695,-0.135968998,-0.254996002,-0.121998638,-0.08074525,-0.064420372,-0.090547428
0.020082882,-0.297522813,-0.274551421,-0.102626592,-0.04734372,-0.143119499,-0.140846861
-0.115906775,-0.266761899,-0.280344576,-0.086463243,-0.161867484,-0.057961334,-0.161550885
0.149970829,-0.362082452,-0.257878244,-0.088532418,-0.252096951,-0.055082079,-0.144283552
0.078830481,-0.337572783,-0.159494475,-0.086642921,-0.287172496,-0.118643612,-0.151782634
0.080070153,-0.366018414,-0.190777838,-0.086779803,-0.159166083,-0.10512805,-0.137966673
0.174999118,-0.352266639,-0.248329461,-0.088321656,-0.172645241,-0.127887622,-0.135741917
0.043187793,-0.353026718,-0.329661548,-0.093091905,-0.148954168,-0.08179599,-0.160557089
0.064240158,-0.386285931,-0.167298719,-0.090742201,-0.199626699,-0.09361729,-0.145555114
0.053211626,-0.271840721,-0.173200309,-0.09450902,-0.196936607,-0.12017256,-0.133907932
0.070598513,-0.331782758,-0.204800487,-0.112481132,-0.340145677,-0.123073369,-0.173614152
0.079136804,-0.334392786,-0.200685546,-0.119239569,-0.233535141,-0.058032263,-0.144458083
0.082638837,-0.431210309,-0.16398409,-0.141691938,-0.236358374,0.017247241,-0.145559772
0.099555954,-0.233361185,-0.275733203,-0.138213977,-0.423032582,-0.089797452,-0.176763741
0.07859759,0.056502417,-0.122465074,-0.112501115,-0.256503373,null,-0.071273911
-0.026239719,-0.386183649,0.014079388,-0.104864329,-0.149316192,-0.095477104,-0.124666934
0.137817204,-0.337152302,-0.137090907,-0.089945689,-0.153049573,-0.045897219,-0.104219748
0.005433351,-0.406329304,-0.095519453,-0.086609215,-0.280487746,-0.079514459,-0.157171138
0.220402867,-0.254585236,-0.179415554,-0.110876426,-0.271927923,-0.076646909,-0.112174864
0.007349286,-0.289244145,-0.266462117,-0.102320164,-0.275865912,-0.147116989,-0.17894334
0.226990998,-0.380654991,-0.351086736,-0.088287309,-0.228179306,0.029321915,-0.131982571
0.040573716,-0.359680027,-0.141140476,-0.100157127,-0.297803998,-0.013859287,-0.145344533
0.151871547,-0.416463405,-0.12217617,-0.0865307,-0.382328153,-0.176324829,-0.171991952
0.256567895,-0.398785681,-0.11052753,-0.097739607,-0.462130755,-0.12287499,-0.155915111
0.143342182,-0.273196191,-0.24980244,-0.103951097,-0.297849029,-0.12973623,-0.151865467
0.176796705,-0.430591404,-0.302912265,-0.092857718,-0.242358238,-0.104494989,-0.166069652
0.172220409,-0.315239251,-0.168193564,-0.090142444,-0.268777251,0.02634774,-0.107297393
0.095999971,-0.514012337,-0.081913278,-0.119893342,-0.314621091,-0.131332979,-0.177628842
0.195525169,-0.399663508,-0.203031421,-0.112964734,-0.306650043,0.04237251,-0.130735338
0.202054396,-0.33188346,-0.22578299,-0.095012531,-0.280909359,0.08537183,-0.107693686
0.266869128,-0.386173874,-0.280411184,-0.097872511,-0.251518935,0.041075662,-0.118005286
0.236711472,-0.502655685,-0.312268317,-0.10612008,-0.129335821,-0.015817747,-0.138247696
0.124679029,-0.5196293,-0.321348846,-0.10213469,-0.46726051,-0.093539074,-0.229872232
0.19949837,-0.072670117,-0.223284036,-0.124805108,-0.317093551,-0.100458071,-0.106468752
0.122352198,-0.280305177,-0.221397668,-0.124641076,-0.274944484,-0.127714396,-0.151108434
0.30203709,-0.283535033,-0.291615456,-0.139826819,-0.286756307,-0.057157163,-0.126142281
0.203042343,-0.199519813,-0.165735781,null,-0.157921806,-0.102114126,-0.084449837
0.232577741,-0.222236484,-0.259880066,-0.130145997,-0.220063806,0.000128496,-0.099936686
0.115632311,-0.283433616,-0.232443631,-0.160828084,-0.275396764,-0.056075279,-0.148757511
0.313123524,-0.272993833,-0.268493116,-0.126236618,-0.313696057,-0.001952801,-0.11170815
0.050163779,-0.262856781,-0.303946584,-0.129824072,-0.345602721,-0.020554598,-0.168770163
0.210958377,-0.396878153,-0.222659945,-0.138382882,-0.275021881,-0.042022828,-0.144001219
0.019163672,-0.431485683,-0.283949018,-0.141552404,-0.133825809,0.002220161,-0.161571513
0.298481673,-0.350796551,-0.248794258,-0.154558837,-0.20964092,0.014425077,-0.108480636
0.190329462,-0.480487794,-0.289872378,-0.155096769,-0.171001405,0.00978804,-0.149390141
0.097040176,-0.527661145,-0.08624284,-0.159101382,-0.158384815,0.049366992,-0.130830502
0.138326392,-0.222612351,-0.326044708,-0.145443574,-0.234412909,0.056108996,-0.122346359
0.203608841,-0.277156144,-0.300204188,-0.143779248,-0.203264832,0.051304877,-0.111581782
0.099614099,-0.418792099,-0.282722026,-0.134456277,-0.183438078,-0.153055549,-0.178808322
-0.087047786,-0.277641773,-0.286664069,-0.123278856,-0.173950657,-0.038377125,-0.164493378
0.088274598,-0.279558659,-0.299333632,-0.134263605,-0.142081097,-0.156958863,-0.153986876
-0.025554795,-0.386126459,-0.289033175,-0.113129213,-0.062164258,-0.134376913,-0.168397469
0.16456607,-0.286682665,-0.192199141,-0.118894234,-0.055695307,-0.151991427,-0.106816117
0.249341145,-0.520876408,-0.206522107,-0.111404493,-0.138505831,-0.102729857,-0.138449592
0.167037889,-0.371759921,-0.152703896,-0.124310896,-0.085291252,-0.116704807,-0.11395548
0.138558641,-0.456135571,-0.214738935,-0.126223907,-0.14357239,-0.074434176,-0.146091056
0.075285003,-0.382581592,-0.284761727,-0.127143323,-0.160546869,-0.087100014,-0.16114142
0.197570711,-0.384956628,-0.282630205,-0.147977814,-0.032177914,0.015231626,-0.105823371
0.065534689,-0.455964237,-0.297020555,-0.152335674,-0.056113902,-0.102535516,-0.166405866
-0.098894671,-0.372889459,-0.221912712,-0.142828479,-0.175113618,-0.005563859,-0.1695338
0.190150037,-0.401101768,-0.256256014,-0.146904498,-0.013351291,-0.11994651,-0.124568341
0.084822759,-0.355849177,-0.244901955,-0.143633559,-0.08957997,-0.101135433,-0.141712889
0.108185217,-0.296979874,-0.313227385,-0.137541771,-0.153620929,-0.103576884,-0.149460271
0.133088917,-0.264879167,-0.292523205,-0.136569023,-0.174369857,-0.134912267,-0.145027434
0.254923731,-0.24628216,-0.314223677,-0.135771036,-0.210025042,-0.105296612,-0.126112466
0.20155324,-0.319736838,-0.289742768,-0.139157891,-0.184988797,-0.164580747,-0.1494423
0.257995784,-0.345993251,-0.248413831,-0.140725285,-0.235491902,-0.138429075,-0.141842927
0.221917316,-0.34751606,-0.289771885,-0.118568942,-0.302780598,-0.1121822,-0.158150395
0.274685383,-0.262596756,-0.253353357,-0.129357472,-0.256923318,-0.145992026,-0.128922924
0.157899708,-0.334605306,-0.256251961,-0.135967046,-0.073026493,-0.119977891,-0.126988165
0.287257344,-0.350162208,-0.252681226,-0.127906859,-0.268669575,-0.071490929,-0.130608909
0.127294853,-0.386869341,-0.266120076,-0.132385328,-0.196953118,-0.093920901,-0.158158985
0.151082516,-0.366843015,-0.257216334,-0.111227885,-0.223401278,-0.101414397,-0.151503399
0.221835569,-0.408895046,-0.258016527,-0.104632914,-0.20221141,-0.140734375,-0.148775784
0.270810217,-0.452470332,-0.323756009,-0.098708242,-0.280228376,-0.097112373,-0.163577519
0.152132764,-0.32619378,-0.336270005,-0.106913492,-0.293239266,-0.118011907,-0.171415947
0.26396817,-0.372745454,-0.304381192,-0.10625869,-0.203674391,-0.139863074,-0.143825772
0.115516946,-0.347893298,-0.308247834,-0.105572462,-0.220196962,-0.072442234,-0.156472641
0.189253122,-0.354204476,-0.330726951,-0.12329416,-0.22945559,0.041027199,-0.134566809
0.146821767,-0.293722004,-0.294546574,-0.127459481,-0.186111033,-0.129274324,-0.147381941
0.251562804,-0.271133363,-0.375054359,-0.127364308,-0.222131461,-0.061545599,-0.134277714
0.166083157,-0.33394891,-0.274658948,-0.120448068,-0.192262188,-0.106082648,-0.143552934
0.099243939,-0.309255958,-0.321999133,-0.122201011,-0.178915143,-0.129326403,-0.160408951
0.2724334,-0.291838259,-0.313293189,-0.109998062,-0.234271675,-0.078212097,-0.125863314
0.335016191,-0.343208224,-0.281780571,-0.114470899,-0.212685257,-0.10878177,-0.120985088
0.081352301,-0.355956882,-0.277512729,-0.120605439,null,-0.080033123,-0.150551175
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.139010876,-0.464686006,-0.304352254,-0.112636521,-0.205281228,-0.168612108,-0.186092873
0.13754636,-0.423313528,-0.377453148,-0.114168629,-0.031140771,-0.153351843,-0.160313593
0.163507596,-0.379129469,-0.315045655,-0.124883443,-0.055621196,-0.139605224,-0.141796232
0.17960237,-0.287492335,-0.30161804,-0.120975554,-0.246147245,-0.074005857,-0.141772777
0.215973005,-0.415709943,-0.234054387,-0.136881173,-0.180441618,-0.009340603,-0.126742453
0.181391791,-0.38760671,-0.314865649,-0.130559459,-0.141591489,-0.019618437,-0.135474992
0.106785089,-0.423070699,-0.317943305,-0.130265355,-0.223260641,-0.028366659,-0.169353595
-0.036447506,-0.22666654,-0.278669626,-0.111041501,-0.22318396,-0.029097546,-0.150851113
0.108305603,-0.314456433,-0.293677658,-0.100167394,-0.213454276,-0.033290911,-0.141123512
0.15338698,-0.282950372,-0.313088864,-0.11226742,-0.215608954,0.053377334,-0.119525216
0.139991537,-0.456286639,-0.293854028,-0.126973733,-0.19824855,0.07633277,-0.143173107
0.118842378,-0.344589442,-0.214123338,-0.133433416,-0.171741694,-0.037950154,-0.130499278
0.113877237,-0.360454202,-0.337858677,-0.101063475,-0.14292182,-0.113535762,-0.156992783
0.134248778,-0.405409902,-0.262108177,-0.137262076,-0.126348823,-0.093260437,-0.148356773
0.066594139,-0.435932785,-0.306278735,-0.129232794,-0.150909081,-0.125967517,-0.180287796
0.111350477,-0.363184363,-0.122570857,-0.122439429,-0.173644483,-0.12859343,-0.133180348
0.083078265,-0.391602576,null,-0.135402769,-0.070152432,-0.11842081,-0.126500064
0.096022248,-0.370840639,-0.075979948,-0.102790549,-0.164781198,-0.057306979,-0.112612844
0.152151868,-0.452572256,-0.237760633,-0.103804827,-0.084333733,-0.066640481,-0.13216001
0.180221915,-0.395617872,-0.292331368,-0.119942531,-0.115931004,-0.049008626,-0.132101581
-0.00091302,-0.360608786,-0.181252167,-0.133499548,-0.154922426,-0.059886638,-0.148513764
0.191328853,-0.360756546,-0.194259927,-0.126943812,-0.129855409,-0.060044918,-0.11342196
0.157728985,-0.347776622,-0.270827681,-0.14103213,-0.074639678,-0.02221052,-0.116459607
0.021952257,-0.287252486,-0.36790508,-0.105937332,-0.132338509,-0.007611059,-0.146515368
0.185367867,-0.313467741,-0.299252182,-0.113553852,-0.148350134,0.093416154,-0.099306648
0.060441099,-0.340771586,-0.27721411,-0.150244296,-0.130630523,0.046123136,-0.13204938
-0.085304812,-0.358753681,-0.304025084,-0.137267619,-0.123019949,0.0527547,-0.159269407
0.207111225,-0.382791251,-0.321548671,-0.139441565,-0.091695055,0.081101492,-0.107877304
0.089803189,-0.32812652,-0.277692944,-0.116866425,0.002539661,0.083109841,-0.091205533
0.156829879,-0.244049996,-0.220315129,-0.142193273,-0.018442418,-0.081553355,-0.091620715
0.042235434,-0.326401383,-0.236219198,-0.113447845,-0.05101702,-0.121557042,-0.134401176
0.143498331,-0.339306444,-0.251698226,-0.124621198,-0.047035638,-0.147779912,-0.127823848
0.117658705,-0.39044264,-0.23182714,-0.13788183,-0.080834419,-0.071099386,-0.132404452
0.107363716,-0.291871458,-0.301939011,-0.115988418,-0.227348804,-0.115813911,-0.157599648
0.146781087,-0.308585018,-0.300761908,-0.126635671,-0.243316531,-0.141038939,-0.162259497
0.152285233,-0.370719075,-0.352142543,-0.134411082,-0.20830217,-0.130144149,-0.173905631
0.131927028,-0.233831048,-0.268068671,-0.140331984,-0.16517134,-0.163009301,-0.139747553
0.047111239,-0.204589665,-0.392854691,-0.121420234,-0.13498646,-0.142770916,-0.158251788
0.165789947,-0.276760906,-0.235117048,-0.114739224,-0.203159079,-0.119383097,-0.130561568
0.148958415,-0.282095939,-0.336848974,-0.124863103,-0.186483905,-0.0980106,-0.146557351
-0.046924647,-0.260900646,-0.278547972,-0.146942914,-0.141735047,-0.071734965,-0.157797699
0.13710466,-0.358971715,-0.339688033,-0.129700452,-0.190534294,-0.057526741,-0.156552762
0.111355066,-0.1839367,-0.330249637,-0.119452834,-0.191138983,-0.081720099,-0.132523865
0.10458611,-0.353981256,-0.29474771,-0.113375425,-0.204482362,-0.068132684,-0.155022221
0.085750833,-0.351809621,-0.324631631,-0.133903742,-0.133254975,-0.119821161,-0.16294505
0.140797481,-0.292953074,-0.356378943,-0.135177478,-0.133954883,-0.143206745,-0.15347894
0.171908349,-0.245275229,-0.302272767,-0.140601799,-0.22313261,-0.068429992,-0.134634008
0.115350172,-0.43825087,-0.178570583,-0.128154427,-0.262308598,-0.113763332,-0.167616273
0.068605989,-0.438920498,-0.179483607,-0.126723394,-0.269528925,-0.024130214,-0.161696775
0.091159731,-0.329592377,-0.229663193,-0.117343888,-0.166618213,-0.093827158,-0.14098085
0.117471665,-0.071077794,-0.265952557,-0.131116793,-0.174804106,-0.128124148,-0.108933955
0.047182072,-0.341651618,-0.324353963,-0.149307191,-0.129332051,-0.067989558,-0.160908718
0.10144411,-0.309612721,-0.282103091,-0.13422358,-0.099217877,-0.060577814,-0.130715162
null,null,null,null,null,null,null
0.111800581,-0.337999076,-0.271205246,-0.139118135,-0.195485681,-0.116552234,-0.158093298
